	Address
1592635374822	0.09828351
1592635374894	0.098289415
1592635380504	0.098298095
1592635375292	0.09830446
1592635375534	0.0983055
1592635375590	0.0983114
1592635380568	0.0983327
1592635381642	0.098336756
1592635376429	0.09833768
1592635376571	0.098338604
1592635381706	0.09834266
1592635376230	0.0983474
1592635376060	0.09834833
1592635380689	0.09834925
1592635376302	0.098353304
1592635376685	0.09835516
1592635381891	0.09835608
1592635381770	0.098360136
1592635377069	0.09836106
1592635381955	0.098361984
1592635381834	0.09836604
1592635380753	0.09836696
1592635377325	0.09836789
1592635382019	0.098368816
1592635380817	0.09837287
1592635382083	0.09837472
1592635380881	0.09837877
1592635376891	0.098392196
1592635377211	0.0983981
1592635377531	0.098404
1592635378335	0.098646834
1592635378399	0.098652735
1592635378463	0.09865864
1592635378527	0.098664545
1592635378591	0.098670445
1592635378655	0.098676346
1592635378719	0.098693825
1592635378783	0.09869973
1592635378847	0.098705634
1592635378911	0.098711535
1592635378975	0.098717436
1592635379039	0.098723345
1592635379103	0.098729245
1592635379167	0.098735146
1592635379231	0.098741055
1592635379295	0.098746955
1592635379359	0.098752856
1592635379423	0.09875876
1592635379487	0.098764665
1592635379551	0.09877057
1592635379615	0.09877647
1592635379679	0.098782375
1592635379743	0.09879985
1592635379807	0.098805755
1592635379871	0.098811656
1592635380939	0.100969955
1592635381003	0.10098547
1592635381067	0.10100653
1592635381131	0.101022385
1592635381195	0.101046346
1592635381259	0.10106221
1592635381323	0.10107783
1592635381387	0.10110109
1592635381451	0.101116255
1592635381515	0.10113952
1592635381579	0.10115538
1592635377632	0.101867676
1592635377696	0.101885155
1592635377760	0.101891056
1592635377824	0.10189696
1592635377888	0.101902865
1592635377952	0.101908766
1592635378016	0.10191467
1592635378080	0.101920575
1592635378144	0.101926476
1592635378208	0.10193238
1592635378272	0.10193828
1592635368957	0.10197416
1592635379929	0.10197509
1592635369319	0.101976015
1592635369391	0.101981916
1592635379993	0.10200425
1592635369661	0.10201815
1592635369831	0.10201907
1592635370223	0.10202497
1592635380057	0.102034345
1592635370365	0.10204419
1592635370607	0.10205623
1592635370535	0.10206213
1592635380121	0.10208516
1592635371375	0.10208609
1592635371303	0.10209199
1592635371133	0.10209662
1592635380185	0.102116644
1592635372007	0.102128685
1592635371837	0.10212961
1592635372079	0.102134585
1592635380249	0.10214419
1592635372541	0.10215021
1592635372711	0.10218053
1592635372783	0.10218644
1592635380313	0.1022009
1592635373415	0.10220588
1592635373487	0.10221179
1592635373309	0.10221688
1592635380377	0.10223343
1592635373885	0.10224454
1592635373999	0.102245465
1592635374183	0.10225137
1592635380441	0.10227371
1592635374653	0.10228494
1592635374823	0.10228586
1592635374895	0.10229176
1592635380505	0.10230045
1592635375293	0.10230681
1592635375535	0.102307856
1592635375591	0.10231376
1592635380569	0.10233471
1592635381643	0.10233853
1592635376430	0.102339454
1592635376572	0.10234038
1592635381707	0.10234443
1592635376231	0.10234906
1592635376061	0.10234999
1592635380690	0.10235091
1592635376303	0.102354966
1592635376686	0.10235693
1592635381892	0.10235786
1592635381771	0.10236191
1592635377070	0.102362834
1592635381956	0.10236376
1592635381835	0.10236781
1592635380754	0.102368735
1592635377326	0.102369666
1592635382020	0.10237059
1592635380818	0.10237464
1592635382084	0.10237649
1592635380882	0.102380544
1592635376892	0.10239397
1592635377212	0.10239987
1592635377532	0.10240577
1592635378336	0.10264861
1592635378400	0.10265451
1592635378464	0.10266042
1592635378528	0.10266632
1592635378592	0.10267222
1592635378656	0.10267812
1592635378720	0.1026956
1592635378784	0.10270151
1592635378848	0.10270741
1592635378912	0.10271331
1592635378976	0.10271921
1592635379040	0.10272512
1592635379104	0.10273102
1592635379168	0.10273692
1592635379232	0.10274283
1592635379296	0.10274873
1592635379360	0.10275463
1592635379424	0.10276053
1592635379488	0.10276644
1592635379552	0.10277234
1592635379616	0.10277824
1592635379680	0.10278415
1592635379744	0.10280162
1592635379808	0.10280753
1592635379872	0.10281343
1592635380940	0.10496409
1592635381004	0.1049796
1592635381068	0.10500067
1592635381132	0.10501652
1592635381196	0.10503782
1592635381260	0.10505368
1592635381324	0.1050693
1592635381388	0.10509234
1592635381452	0.1051075
1592635381516	0.105131224
1592635381580	0.105147086
1592635377633	0.10586008
1592635377697	0.10587755
1592635377761	0.10588346
1592635377825	0.10588936
1592635377889	0.10589526
1592635377953	0.10590117
1592635378017	0.10590707
1592635378081	0.10591297
1592635378145	0.10591887
1592635378209	0.10592478
1592635378273	0.10593068
1592635379930	0.1059661
1592635368958	0.10596702
1592635369320	0.10596795
1592635369392	0.105973855
1592635379994	0.10599596
1592635369832	0.10600927
1592635369662	0.1060102
1592635370224	0.106015176
1592635380058	0.10602582
1592635370366	0.1060345
1592635370608	0.10604654
1592635370536	0.10605244
1592635380122	0.106075704
1592635371304	0.106076635
1592635371376	0.10608254
1592635371134	0.10608786
1592635380186	0.10610788
1592635372008	0.10611992
1592635371838	0.10612085
1592635372080	0.106125824
1592635380250	0.106135435
1592635372542	0.10615499
1592635372712	0.10616645
1592635372784	0.10617235
1592635380314	0.10618682
1592635373416	0.1061918
1592635373488	0.1061977
1592635373310	0.106202796
1592635380378	0.10621923
1592635373886	0.10623034
1592635374000	0.10623127
1592635374184	0.10623717
1592635380442	0.10625928
1592635374654	0.10627062
1592635374824	0.106272936
1592635374896	0.10627884
1592635380506	0.10628613
1592635375294	0.10629389
1592635375536	0.10629493
1592635375592	0.10630083
1592635380570	0.106322244
1592635381644	0.10632595
1592635376431	0.10632687
1592635376573	0.1063278
1592635381708	0.106331855
1592635376062	0.10633613
1592635376232	0.10633706
1592635380691	0.10633799
1592635376304	0.106342964
1592635376687	0.10634435
1592635381893	0.10634528
1592635381772	0.10634933
1592635377071	0.10635026
1592635381957	0.10635118
1592635381836	0.106355235
1592635380755	0.10635616
1592635377327	0.10635708
1592635382021	0.10635801
1592635380819	0.10636206
1592635382085	0.106363915
1592635380883	0.10636796
1592635376893	0.106381394
1592635377213	0.106387295
1592635377533	0.106393196
1592635378337	0.10663545
1592635378401	0.10664135
1592635378465	0.10664726
1592635378529	0.10665316
1592635378593	0.10665906
1592635378657	0.10666496
1592635378721	0.10668244
1592635378785	0.10668834
1592635378849	0.10669425
1592635378913	0.10670015
1592635378977	0.10670605
1592635379041	0.10671196
1592635379105	0.10671786
1592635379169	0.10672376
1592635379233	0.106729664
1592635379297	0.10673557
1592635379361	0.10674147
1592635379425	0.106747374
1592635379489	0.10675328
1592635379553	0.10675918
1592635379617	0.106765084
1592635379681	0.10677099
1592635379745	0.106788464
1592635379809	0.10679437
1592635379873	0.10680027
1592635380941	0.108953245
1592635381005	0.10896876
1592635381069	0.10899006
1592635381133	0.10900591
1592635381197	0.10902721
1592635381261	0.10904307
1592635381325	0.10906876
1592635381389	0.10908462
1592635381453	0.109099895
1592635381517	0.109123856
1592635381581	0.10913971
1592635364102	0.10964529
1592635377634	0.1098505
1592635377698	0.10986798
1592635377762	0.10987388
1592635377826	0.10987979
1592635377890	0.10988569
1592635377954	0.10989159
1592635378018	0.109897494
1592635378082	0.1099034
1592635378146	0.1099093
1592635378210	0.109915204
1592635378274	0.10992111
1592635368959	0.10995641
1592635379931	0.10995734
1592635369321	0.10995826
1592635369393	0.10996417
1592635379995	0.109985694
1592635369833	0.10999901
1592635369663	0.10999993
1592635370225	0.11000491
1592635380059	0.110015556
1592635370367	0.110024005
1592635370609	0.110036045
1592635370537	0.110041946
1592635380123	0.110065214
1592635371305	0.11006614
1592635371377	0.11007204
1592635371135	0.110077366
1592635380187	0.11009635
1592635372009	0.11010838
1592635371839	0.110109314
1592635372081	0.11011429
1592635380251	0.11013327
1592635372543	0.11013686
1592635372713	0.1101489
1592635372785	0.1101548
1592635380315	0.11016927
1592635373417	0.110174246
1592635373489	0.11018015
1592635373311	0.11018524
1592635380379	0.11020133
1592635373887	0.11021244
1592635374185	0.11021348
1592635374001	0.110229105
1592635380443	0.11024624
1592635374655	0.11026001
1592635374897	0.11026093
1592635374825	0.11026684
1592635380507	0.11027552
1592635375295	0.110282116
1592635375537	0.11028305
1592635375593	0.11028895
1592635380571	0.11031024
1592635381645	0.11031569
1592635376432	0.11031812
1592635381709	0.11032193
1592635376063	0.11032286
1592635376233	0.11032379
1592635376305	0.11032969
1592635380692	0.11033062
1592635376574	0.11033154
1592635376688	0.110335596
1592635381773	0.11033941
1592635377072	0.1103415
1592635381837	0.11034532
1592635377328	0.1103474
1592635380756	0.11034832
1592635381894	0.11034925
1592635380820	0.11035423
1592635381958	0.11035515
1592635380884	0.11036013
1592635382022	0.110361055
1592635382086	0.11036696
1592635376894	0.110384434
1592635377214	0.11039034
1592635377534	0.11039624
1592635364130	0.11045423
1592635378338	0.11065922
1592635378402	0.11066512
1592635378466	0.11067102
1592635378530	0.11067692
1592635378594	0.11068283
1592635378658	0.11068873
1592635378722	0.11070621
1592635378786	0.11071211
1592635378850	0.11071801
1592635378914	0.11072392
1592635378978	0.11072982
1592635379042	0.11073572
1592635379106	0.11074163
1592635379170	0.11074753
1592635379234	0.11075343
1592635379298	0.11075933
1592635379362	0.11076524
1592635379426	0.11077114
1592635379490	0.11077704
1592635379554	0.11078295
1592635379618	0.11078885
1592635379682	0.11079475
1592635379746	0.11081223
1592635379810	0.11081813
1592635379874	0.11082404
1592635364654	0.11100286
1592635364647	0.11145091
1592635364133	0.11188322
1592635364077	0.11232178
1592635364641	0.97744566
1592635364078	0.112766124
1592635380942	0.112986505
1592635381006	0.11300202
1592635381070	0.11302354
1592635381134	0.113039516
1592635381198	0.11306197
1592635381262	0.11307783
1592635381326	0.11310271
1592635381390	0.11311857
1592635381454	0.11313385
1592635381518	0.11315792
1592635381582	0.113174014
1592635364622	0.113253646
1592635377635	0.113473445
1592635377699	0.113490924
1592635377763	0.113496825
1592635377827	0.113502726
1592635377891	0.113508634
1592635377955	0.113514535
1592635378019	0.113520436
1592635378083	0.11352634
1592635378147	0.113532245
1592635378211	0.113538146
1592635378275	0.11354405
1592635379932	0.113593586
1592635369322	0.11359452
1592635382144	0.11359544
1592635369394	0.11360042
1592635379996	0.113611184
1592635382208	0.113632016
1592635369834	0.113643356
1592635370226	0.113649264
1592635380060	0.11368468
1592635382272	0.11368561
1592635370538	0.11369695
1592635380124	0.11370146
1592635370610	0.11370285
1592635371306	0.11373318
1592635382336	0.113734104
1592635371378	0.11373908
1592635380188	0.113772415
1592635382400	0.11377473
1592635372010	0.11378572
1592635380252	0.11378931
1592635372082	0.11379163
1592635382464	0.113822065
1592635372786	0.11383318
1592635372714	0.11383908
1592635380316	0.11385401
1592635382528	0.1138679
1592635373418	0.113887005
1592635380380	0.11389013
1592635373490	0.113892905
1592635382592	0.1139208
1592635374002	0.11393168
1592635374186	0.11393758
1592635380444	0.113966055
1592635382656	0.11396756
1592635374826	0.11397902
1592635374898	0.11398492
1592635375538	0.11401745
1592635382720	0.11401837
1592635380508	0.1140193
1592635375594	0.11402335
1592635380572	0.11403562
1592635376234	0.114065945
1592635382784	0.11406687
1592635381646	0.11406779
1592635376433	0.114068724
1592635380693	0.11406965
1592635376575	0.11407057
1592635376306	0.114071846
1592635381710	0.1140737
1592635376689	0.114086196
1592635380757	0.11408713
1592635381895	0.11408805
1592635381774	0.11409117
1592635377073	0.114092104
1592635381959	0.11409395
1592635376895	0.11411143
1592635380821	0.1141296
1592635377215	0.11413053
1592635377329	0.11413146
1592635381838	0.11413238
1592635380885	0.114135504
1592635377535	0.114136435
1592635382023	0.11415391
1592635382087	0.114159815
1592635364131	0.114221044
1592635378339	0.11443031
1592635378403	0.11443621
1592635378467	0.11444212
1592635378531	0.11444802
1592635378595	0.11445392
1592635378659	0.11445983
1592635378723	0.1144773
1592635378787	0.11448321
1592635378851	0.11448911
1592635378915	0.11449501
1592635378979	0.11450092
1592635379043	0.11450682
1592635379107	0.11451272
1592635379171	0.11451862
1592635379235	0.11452453
1592635379299	0.11453043
1592635379363	0.11453633
1592635379427	0.11454224
1592635380943	0.114543974
1592635379491	0.11454814
1592635379555	0.11455404
1592635379619	0.11455994
1592635381007	0.1145655
1592635379683	0.11456642
1592635381071	0.11458101
1592635379747	0.1145839
1592635379811	0.1145898
1592635379875	0.11459571
1592635381135	0.11460474
1592635381199	0.114620596
1592635381263	0.11463645
1592635381327	0.11466041
1592635381391	0.114676386
1592635381455	0.11470034
1592635381519	0.114716545
1592635381583	0.11473866
1592635364106	0.114819445
1592635377636	0.115450144
1592635377700	0.115467615
1592635377764	0.115473524
1592635377828	0.115479425
1592635377892	0.115485325
1592635377956	0.115491234
1592635378020	0.115497135
1592635378084	0.115503035
1592635378148	0.11550894
1592635378212	0.115514845
1592635378276	0.115520746
1592635379933	0.115561716
1592635369323	0.11556265
1592635382145	0.11556357
1592635369395	0.11556855
1592635379997	0.115579195
1592635382209	0.11558881
1592635369835	0.1156005
1592635370227	0.1156064
1592635380061	0.11562955
1592635382273	0.11563059
1592635370611	0.11564159
1592635380125	0.115646444
1592635370539	0.11564749
1592635371307	0.11566612
1592635382337	0.115667045
1592635371379	0.11567202
1592635380189	0.11568649
1592635382401	0.11568881
1592635380253	0.11570999
1592635372083	0.11571901
1592635372011	0.11572492
1592635382465	0.115743905
1592635372715	0.11575339
1592635372787	0.1157593
1592635380317	0.11577377
1592635373419	0.11577689
1592635382529	0.11577781
1592635373491	0.11578279
1592635382593	0.11580397
1592635380381	0.115805134
1592635374003	0.11581474
1592635374187	0.11582064
1592635380445	0.11583789
1592635382657	0.115839854
1592635374899	0.115851544
1592635374827	0.115857445
1592635375539	0.115878165
1592635382721	0.11588002
1592635380509	0.115880944
1592635375595	0.115884066
1592635380573	0.1158975
1592635376235	0.115936965
1592635382785	0.11593789
1592635376307	0.115942866
1592635381647	0.115951434
1592635382848	0.11595236
1592635381711	0.115957335
1592635382912	0.11595826
1592635376434	0.115963124
1592635380694	0.11596405
1592635382976	0.11596497
1592635383040	0.11597088
1592635381775	0.11597481
1592635376690	0.1159806
1592635381839	0.11598153
1592635380758	0.11598245
1592635377074	0.1159865
1592635381896	0.11598836
1592635380822	0.11598928
1592635377330	0.115992405
1592635381960	0.11599426
1592635380886	0.11599518
1592635382024	0.11600016
1592635382088	0.11600606
1592635380670	0.11606498
1592635378340	0.11625561
1592635378404	0.11626151
1592635378468	0.11626742
1592635378532	0.11627332
1592635378596	0.11627922
1592635378660	0.11628512
1592635378724	0.1163026
1592635378788	0.11630851
1592635378852	0.11631441
1592635378916	0.11632031
1592635378980	0.11632621
1592635379044	0.11633212
1592635379108	0.11633802
1592635379172	0.11634392
1592635379236	0.11634983
1592635379300	0.11635573
1592635379364	0.11636163
1592635379428	0.116367534
1592635379492	0.11637344
1592635379556	0.11637934
