	Address
1449024149721	0.58515173
1449024149722	0.58516073
1449024149723	0.5851735
1449024149724	0.58518827
1449024149725	0.58519727
1449024149726	0.5852105
1449024149727	0.58522093
1449024149728	0.5852337
1449024149729	0.5852488
1449024149730	0.5852579
1449024149731	0.58527106
1449024149732	0.5852809
1449024149733	0.58529365
1449024149734	0.5853069
1449024149735	0.5853183
1449024149736	0.5853315
1449024149737	0.5853405
1449024149738	0.5853544
1449024149739	0.5853674
1449024149740	0.5853782
1449024149741	0.585391
1449024149742	0.5854
1449024149743	0.5854152
1449024149744	0.5854281
1449024149745	0.58543766
1449024149746	0.58545125
1449024149747	0.58546025
1449024149748	0.5854728
1449024149749	0.5854875
1449024149750	0.585497
1449024149751	0.58551174
1449024149752	0.58552074
1449024149753	0.58553326
1449024149754	0.58554685
1449024149755	0.5855564
1449024149756	0.58556914
1449024149757	0.5855801
1449024149758	0.5855927
1449024149759	0.5856068
1449024149760	0.5856215
1449024149761	0.58563423
1449024149762	0.58564585
1449024149763	0.58565843
1449024149764	0.58567137
1449024149570	0.58568245
1449024149765	0.5856913
1449024149766	0.5857038
1449024149767	0.5857141
1449024149768	0.5857266
1449024149769	0.5857394
1449024149770	0.58575034
1449024149771	0.58576286
1449024149772	0.58577186
1449024149773	0.58578473
1449024149774	0.5857975
1449024149775	0.5858091
1449024149776	0.58582157
1449024149777	0.5858306
1449024149778	0.5858451
1449024149779	0.58585787
1449024149780	0.58586687
1449024149781	0.58588004
1449024149782	0.58588904
1449024149783	0.58590156
1449024149784	0.58591217
1449024149785	0.5859217
1449024149571	0.5859397
1449024149786	0.5859483
1449024149787	0.5859578
1449024149788	0.58597064
1449024149789	0.5859858
1449024149790	0.5859948
1449024149791	0.5860095
1449024149792	0.58601904
1449024149793	0.5860318
1449024149794	0.5860457
1449024149795	0.5860547
1449024149796	0.5860675
1449024149797	0.5860792
1449024149798	0.586092
1449024149799	0.5861063
1449024149800	0.5861153
1449024149801	0.5861279
1449024149802	0.5861395
1449024149803	0.5861561
1449024149804	0.5861708
1449024149805	0.5861798
1449024149806	0.586193
1449024149807	0.58620334
1449024149808	0.58621657
1449024149809	0.58622926
1449024149810	0.58624023
1449024149811	0.58625346
1449024149572	0.5862621
1449024149812	0.5862724
1449024149813	0.58628523
1449024149814	0.58629817
1449024149815	0.5863097
1449024149816	0.5863224
1449024149817	0.58633196
1449024149818	0.58634585
1449024149819	0.5863588
1449024149820	0.58636963
1449024149821	0.58638245
1449024149822	0.586392
1449024149573	0.5864036
1449024149823	0.5864161
1449024149824	0.586434
1449024149825	0.58644384
1449024149826	0.58645636
1449024149827	0.58646536
1449024149828	0.58647954
1449024149829	0.58649224
1449024149830	0.5865013
1449024149831	0.58651894
1449024149832	0.586528
1449024149833	0.58654135
1449024149834	0.5865545
1449024149835	0.5865662
1449024149836	0.5865794
1449024149837	0.58658844
1449024149838	0.58660233
1449024149839	0.58661556
1449024149840	0.58662456
1449024149841	0.5866394
1449024149842	0.5866484
1449024149843	0.5866612
1449024149844	0.586676
1449024149845	0.586685
1449024149846	0.5866982
1449024149847	0.5867086
1449024149848	0.58671707
1449024149849	0.5867298
1449024149850	0.5867408
1449024149851	0.58675337
1449024149852	0.58676237
1449024149853	0.58677524
1449024149854	0.586788
1449024149855	0.58679956
1449024149856	0.58681214
1449024149857	0.58682114
1449024149858	0.5868357
1449024149859	0.58684844
1449024149860	0.58685744
1449024149861	0.58687127
1449024149862	0.5868803
1449024149863	0.5868931
1449024149864	0.58690846
1449024149865	0.58691746
1449024149866	0.5869318
1449024149867	0.5869408
1449024149868	0.58695364
1449024149869	0.5869685
1449024149870	0.5869775
1449024149871	0.5869907
1449024149872	0.5870018
1449024149873	0.58701456
1449024149874	0.5870278
1449024149574	0.5870378
1449024149875	0.58704734
1449024149876	0.58706015
1449024149877	0.5870711
1449024149878	0.5870837
1449024149879	0.58709776
1449024149880	0.5871073
1449024149881	0.5871201
1449024149882	0.58713174
1449024149883	0.58714426
1449024149884	0.58715725
1449024149885	0.58716834
1449024149886	0.5871811
1449024149887	0.5871901
1449024149888	0.5872091
1449024149889	0.5872221
1449024149890	0.58723426
1449024149891	0.5872471
1449024149892	0.5872561
1449024149893	0.5872698
1449024149894	0.5872827
1449024149895	0.58729225
1449024149896	0.5873066
1449024149897	0.5873156
1449024149898	0.58732814
1449024149899	0.5873432
1449024149900	0.58735275
1449024149901	0.5873655
1449024149902	0.5873752
1449024149903	0.5873878
1449024149904	0.5874026
1449024149905	0.5874121
1449024149906	0.58742493
1449024149907	0.5874347
1449024149575	0.58744764
1449024149908	0.5874561
1449024149909	0.5874712
1449024149910	0.5874802
1449024149911	0.5874927
1449024149912	0.5874931
1449024149913	0.58750755
1449024149914	0.5875205
1449024149915	0.5875347
1449024149916	0.58754724
1449024149917	0.5875589
1449024149918	0.5875714
1449024149919	0.58758414
1449024149920	0.587594
1449024149921	0.5876065
1449024149922	0.5876155
1449024149923	0.5876296
1449024149924	0.58764285
1449024149925	0.58765185
1449024149926	0.58766574
1449024149927	0.5876753
1449024149928	0.587688
1449024149929	0.58770216
1449024149930	0.58771116
1449024149931	0.58772576
1449024149932	0.5877353
1449024149576	0.58774376
1449024149933	0.58775765
1449024149934	0.5877706
1449024149935	0.5877796
1449024149936	0.5877945
1449024149937	0.58780354
1449024149938	0.58781606
1449024149939	0.58783114
1449024149940	0.58784014
1449024149941	0.58785266
1449024149942	0.5878624
1449024149943	0.58787495
1449024149944	0.5878898
1449024149945	0.5878988
1449024149946	0.5879113
1449024149947	0.58792114
1449024149948	0.58793366
1449024149949	0.58794665
1449024149950	0.5879574
1449024149951	0.5879699
1449024149952	0.5879841
1449024149953	0.58799773
1449024149954	0.58801067
1449024149955	0.5880212
1449024149956	0.58803374
1449024149957	0.58804274
1449024149958	0.5880579
1449024149959	0.58807087
1449024149960	0.58807987
1449024149961	0.5880932
1449024149962	0.5881022
1449024149963	0.5881148
1449024149964	0.58812946
1449024149965	0.58813846
1449024149966	0.588153
1449024149967	0.588162
1449024149968	0.5881746
1449024149969	0.5881881
1449024149970	0.5881971
1449024149971	0.5882097
1449024149972	0.58822066
1449024149973	0.58823323
1449024149974	0.5882473
1449024149975	0.58825594
1449024149976	0.5882646
1449024149977	0.5882741
1449024149978	0.5882885
1449024149979	0.58830166
1449024149980	0.58831066
1449024149981	0.58832455
1449024149982	0.5883341
1449024149983	0.58834684
1449024149984	0.58836097
1449024149985	0.58836997
1449024149986	0.5883846
1449024149987	0.5883936
1449024149988	0.58840615
1449024149989	0.58842
1449024149990	0.588429
1449024149991	0.5884415
1449024149992	0.5884522
1449024149993	0.58846474
1449024149994	0.5884797
1449024149995	0.5884887
1449024149996	0.5885012
1449024149997	0.58851177
1449024149998	0.5885243
1449024149999	0.5885373
1449024150000	0.58854824
1449024150001	0.5885608
1449024150002	0.5885698
1449024150003	0.5885832
1449024150004	0.58859617
1449024150005	0.5886077
1449024150006	0.5886203
1449024150007	0.5886293
1449024150008	0.58864385
1449024150009	0.58865684
1449024150010	0.58866584
1449024150011	0.58867973
1449024150012	0.58868873
1449024150013	0.58870125
1449024150014	0.5887162
1449024150015	0.5887252
1449024150016	0.588744
1449024150017	0.58875304
1449024150018	0.58876556
1449024150019	0.5887801
1449024150020	0.5887891
1449024150021	0.5888017
1449024150022	0.58881277
1449024150023	0.5888253
1449024150024	0.588843
1449024150025	0.588852
1449024150026	0.5888652
1449024150027	0.5888762
1449024150028	0.5888894
1449024150029	0.58890325
1449024150030	0.58891225
1449024150031	0.5889255
1449024149577	0.58893406
1449024150032	0.58894557
1449024150033	0.5889583
1449024150034	0.5889732
1449024150035	0.58898276
1449024150036	0.5889956
1449024150037	0.5890064
1449024150038	0.5890192
1449024150039	0.5890278
1449024150040	0.5890395
1449024150041	0.5890527
1449024150042	0.5890617
1449024150043	0.58907604
1449024150044	0.58908874
1449024150045	0.58909774
1449024150046	0.5891126
1449024150047	0.58912164
1449024150048	0.5891348
1449024150049	0.5891499
1449024150050	0.5891594
1449024150051	0.5891722
1449024150052	0.5891826
1449024150053	0.5891958
1449024150054	0.58921057
1449024150055	0.5892201
1449024150056	0.5892329
1449024150057	0.58924323
1449024150058	0.58925605
1449024150059	0.589269
1449024150060	0.5892805
1449024150061	0.58929324
1449024150062	0.5893028
1449024149578	0.58931667
1449024150063	0.5893253
1449024150064	0.589338
1449024150065	0.5893477
1449024150066	0.5893603
1449024150067	0.58937216
1449024150068	0.5893846
1449024150069	0.5893974
1449024150070	0.5894072
1449024150071	0.5894197
1449024150072	0.5894287
1449024150073	0.5894429
1449024150074	0.5894556
1449024150075	0.58946466
1449024150076	0.58947825
1449024150077	0.5894873
1449024150078	0.5894998
1449024150079	0.58951396
1449024150080	0.5895281
1449024150081	0.5895432
1449024150082	0.5895522
1449024150083	0.58956474
1449024150084	0.5895783
1449024150085	0.58958733
1449024150086	0.58959985
1449024150087	0.5896106
1449024150088	0.5896231
1449024150089	0.5896378
1449024150090	0.5896468
1449024150091	0.58965933
1449024149579	0.589668
1449024150092	0.5896784
1449024150093	0.58969116
1449024150094	0.58970636
1449024150095	0.58971536
1449024150096	0.58972853
1449024150097	0.58973837
1449024150098	0.5897511
1449024150099	0.58976436
1449024150100	0.5897758
1449024149580	0.5897894
1449024149581	0.5898039
1449024150101	0.58981663
1449024150102	0.58982563
1449024149582	0.5898341
1449024150103	0.58984417
1449024150104	0.5898571
1449024150105	0.58986896
1449024150106	0.5898815
1449024149583	0.58989054
1449024150107	0.58989936
888014470377	0.5899188
1449024149189	0.589941
829108539592	0.5899589
1449024150144	0.5899785
1449024150108	0.58998543
1449024150109	0.59000385
1449024150110	0.59001285
1449024150111	0.590028
1449024150112	0.590037
1449024150113	0.5900543
1449024150114	0.59006804
1449024150115	0.59007704
1449024150116	0.5900896
1449024150117	0.5901003
1449024150118	0.59011286
1449024150119	0.59012777
1449024150120	0.59013677
1449024150121	0.59014934
1449024150122	0.59015983
1449024150123	0.5901724
1449024150124	0.5901854
1449024150125	0.5901964
1449024150126	0.5902089
1449024150127	0.59021795
1449024150128	0.5902313
1449024150129	0.59024423
1449024150130	0.59025586
1449024150131	0.59026843
1449024150132	0.59027743
1449024150133	0.590292
1449024150134	0.5903049
1449024150135	0.5903139
1449024150136	0.5903278
1449024150137	0.5903368
1449024150138	0.5903494
1449024150139	0.59036434
1449024150140	0.59037334
1449024150141	0.590387
1449024150142	0.59039605
1449024150143	0.59040856
1449024150208	0.59042823
1449024150209	0.5904415
1449024150210	0.59045607
1449024150211	0.59046507
1449024150212	0.59047765
1449024149584	0.5904912
1449024150213	0.5904998
1449024150214	0.5905088
1449024150215	0.59052396
1449024150216	0.59053296
1449024150217	0.5905462
1449024149585	0.590556
1449024150218	0.5905688
1449024150219	0.5905783
1449024150220	0.5905927
1449024150221	0.5906022
1449024150222	0.590615
1449024150223	0.59063005
1449024150224	0.59063953
1449024150225	0.59065235
1449024150226	0.5906628
1449024150227	0.59067553
1449024150228	0.5906904
1449024150229	0.5906999
1449024150230	0.59071267
1449024150231	0.5907131
1449024150232	0.5907267
1449024150233	0.5907393
1449024150234	0.59075075
1449024150235	0.590764
1449024150236	0.590773
1449024150237	0.5907882
1449024150238	0.5908009
1449024150239	0.59080994
1449024150240	0.59082377
1449024150241	0.59083277
1449024150242	0.5908522
1449024150243	0.59086514
1449024150244	0.5908747
1449024150245	0.59088826
1449024150246	0.5908978
1449024150247	0.5909106
1449024150248	0.5909253
1449024150249	0.5909348
1449024150250	0.59094954
1449024150251	0.590959
1449024150252	0.5909718
1449024150253	0.59098536
1449024150254	0.5909949
1449024150255	0.5910077
1449024150256	0.5910194
1449024150257	0.59103215
1449024150258	0.5910463
1449024150259	0.5910558
1449024150260	0.59106857
1449024150261	0.59108055
1449024150262	0.5910933
1449024150263	0.5911063
1449024150264	0.5911174
1449024150265	0.59113014
1449024150266	0.5911397
1449024150267	0.591153
1449024150268	0.591166
1449024150269	0.5911782
1449024150270	0.591191
1449024150271	0.5912
1449024150272	0.5912187
1449024150273	0.59123147
1449024150274	0.59124047
1449024150275	0.59125537
1449024150276	0.59126437
1449024150277	0.5912769
1449024150278	0.59129167
1449024150279	0.5913007
1449024150280	0.59131324
1449024150281	0.59132296
1449024150282	0.5913355
1449024150283	0.5913508
1449024150284	0.5913598
1449024150285	0.5913724
1449024150286	0.5913822
1449024150287	0.59139466
1449024150288	0.5914074
1449024150289	0.59141815
1449024150290	0.59143066
1449024150291	0.59143966
1449024150292	0.59145325
1449024150293	0.591466
1449024150294	0.59147465
1449024150295	0.59148467
1449024150296	0.5914942
1449024150297	0.591507
1449024149586	0.591522
1449024150298	0.5915311
1449024150299	0.5915401
1449024150300	0.59155345
1449024150301	0.5915625
1449024150302	0.59157497
1449024150303	0.5915901
1449024150304	0.59159917
1449024150305	0.59161365
1449024150306	0.5916227
1449024150307	0.59163517
1449024150308	0.59164923
1449024150309	0.59165823
1449024150310	0.5916708
1449024150311	0.5916818
1449024150312	0.5916943
1449024150313	0.5917082
1449024150314	0.5917172
1449024150315	0.59172976
1449024150316	0.5917413
1449024150317	0.59175384
1449024150318	0.5917666
1449024150319	0.5917777
1449024150320	0.5917902
1449024150321	0.5917992
1449024150322	0.5918124
1449024150323	0.5918251
1449024150324	0.591837
1449024150325	0.5918495
1449024150326	0.5918585
1449024150327	0.59187216
1449024150328	0.5918849
1449024150329	0.5918939
1449024150330	0.5919088
1449024150331	0.5919178
1449024150332	0.5919303
1449024150333	0.5919454
1449024150334	0.5919544
1449024150335	0.5919676
1449024150336	0.5919832
1449024150337	0.591996
1449024150338	0.59201115
1449024150339	0.59202015
1449024150340	0.5920334
1449024150341	0.59204316
1449024150342	0.592056
1449024150343	0.59206915
1449024150344	0.5920806
1449024150345	0.5920938
1449024150346	0.5921028
1449024150347	0.5921167
1449024150348	0.5921299
1449024150349	0.5921402
1449024150350	0.59215343
1449024150351	0.59216243
1449024150352	0.5921771
1449024150353	0.59219027
1449024150354	0.59219927
1449024150355	0.59221286
1449024150356	0.5922219
1449024150357	0.5922347
1449024150358	0.59224576
1449024150359	0.59225476
1449024150360	0.5922734
1449024150361	0.5922824
1449024150362	0.5922952
1449024150363	0.59230906
1449024150364	0.59231806
1449024150365	0.5923313
1449024150366	0.5923423
1449024150367	0.5923551
1449024150368	0.59236944
1449024150369	0.59237844
1449024150370	0.5923916
1449024150371	0.59240305
1449024150372	0.5924158
1449024150373	0.59242904
1449024150374	0.5924401
1449024150375	0.59245336
1449024150376	0.59246236
1449024150377	0.5924757
1449024150378	0.59248894
1449024150379	0.59250057
1449024150380	0.5925138
1449024149587	0.5925224
1449024149588	0.59253144
1449024150381	0.59254104
1449024150382	0.59255356
1449024150383	0.5925663
1449024150384	0.592577
1449024150385	0.5925895
1449024150386	0.5925985
1449024150387	0.5926128
1449024150388	0.59262556
1449024150389	0.59263605
1449024150390	0.59264857
1449024150391	0.59265757
1449024150392	0.592672
1449024150393	0.59268475
1449024150394	0.59269375
1449024150395	0.59270734
1449024150396	0.5927169
1449024150397	0.5927361
1449024150398	0.5927491
1449024150399	0.5927581
1449024150400	0.5927769
1449024150401	0.5927859
1449024150402	0.5927985
1449024150403	0.5928121
1449024150404	0.5928211
1449024150405	0.59283626
1449024150406	0.5928453
1449024149589	0.5928537
1449024150407	0.5928681
1449024150408	0.5928808
1449024150409	0.5928898
1449024150410	0.5929046
1449024150411	0.5929136
1449024150412	0.59292686
1449024150413	0.59294164
1449024150414	0.59295064
1449024150415	0.5929639
1449024150416	0.5929743
1449024149590	0.5929879
1449024150417	0.5929963
1449024150418	0.59301126
1449024150419	0.5930208
1449024150420	0.5930347
1449024150421	0.5930442
1449024150422	0.5930527
1449024150423	0.5930654
1449024150424	0.59307677
1449024150425	0.59309
1449024150426	0.5931051
1449024150427	0.5931179
1449024150428	0.5931309
1449024150429	0.59314126
1449024150430	0.5931541
1449024150431	0.59316623
1449024150432	0.59317905
1449024150433	0.593192
1449024150434	0.59320235
1449024150435	0.5932151
1449024150436	0.59322464
1449024150437	0.593239
