	Address
1522955831459	0.9769504
1522955831460	0.9769687
1522955831461	0.97697085
1522955831462	0.97698694
1522955831463	0.97700554
1522955831464	0.977007
1522955831465	0.97702414
1522955831466	0.97704285
1522955831467	0.9770442
1522955831468	0.9770611
1522955831469	0.97707975
1522955831470	0.97708124
1522955831471	0.9770985
1522955831472	0.9771174
1522955831473	0.97711843
1522955831474	0.97713566
1522955831475	0.97715455
1522955831476	0.97715616
1522955831477	0.9771737
1522955831478	0.9771926
1522955831479	0.9771932
1522955831480	0.9772108
1522955831481	0.97722936
1522955831482	0.9772315
1522955831483	0.9772485
1522955831484	0.9772497
1522955831485	0.9772687
1522955831486	0.97727144
1522955831487	0.9772866
1522955831488	0.97731215
1522955831489	0.9773148
1522955831490	0.9773299
1522955831491	0.97734797
1522955831492	0.9773504
1522955831493	0.9773659
1522955831494	0.9773842
1522955831495	0.9773863
1522955831496	0.97740257
1522955831497	0.9774212
1522955831498	0.977423
1522955831499	0.9774397
1522955831500	0.9774584
1522955831501	0.9774599
1522955831502	0.97747666
1522955831503	0.9774954
1522955831504	0.9774969
1522955831505	0.97751427
1522955831506	0.9775334
1522955831507	0.97753435
1522955831508	0.97755176
1522955831509	0.97757065
1522955831510	0.9775722
1522955831511	0.9775896
1522955831512	0.97760844
1522955831513	0.97760916
1522955831514	0.97762674
1522955831515	0.97764516
1522955831516	0.97764736
1522955831517	0.97766435
1522955831518	0.97768104
1522955831519	0.97768396
1522955831520	0.97769886
1522955831521	0.9777015
1522955831522	0.97772044
1522955831523	0.9777233
1522955831524	0.97773814
1522955831525	0.97775614
1522955831526	0.97775894
1522955831527	0.977774
1522955831528	0.9777925
1522955831529	0.9777944
1522955831530	0.9778107
1522955831531	0.977829
1522955831532	0.9778313
1522955831533	0.9778474
1522955831534	0.97786605
1522955831535	0.97786754
1522955831536	0.9778843
1522955831537	0.97790307
1522955831538	0.9779046
1522955831539	0.9779217
1522955831540	0.9779407
1522955831541	0.9779419
1522955831542	0.9779589
1522955831543	0.9779778
1522955831544	0.9779793
1522955831545	0.97799665
1522955831546	0.9780156
1522955831547	0.97801614
1522955831548	0.97803384
1522955831549	0.97805226
1522955831550	0.9780546
1522955831551	0.9780711
1522955831552	0.9780961
1522955831553	0.97809726
1522955831554	0.97811437
1522955831555	0.9781165
1522955831556	0.97813547
1522955831557	0.9781383
1522955831558	0.9781532
1522955831559	0.97817147
1522955831560	0.97817355
1522955831561	0.9781894
1522955831562	0.9782077
1522955831563	0.97821003
1522955831564	0.9782256
1522955831565	0.9782437
1522955831566	0.978246
1522955831567	0.9782621
1522955831568	0.9782807
1522955831569	0.9782822
1522955831570	0.97829896
1522955831571	0.9783176
1522955831572	0.97831917
1522955831573	0.9783362
1522955831574	0.97835493
1522955831575	0.9783563
1522955831576	0.97837317
1522955831577	0.97839206
1522955831578	0.97839344
1522955831579	0.9784109
1522955831580	0.9784299
1522955831581	0.97843045
1522955831582	0.9784482
1522955831583	0.9784671
1522955831584	0.97846836
1522955831585	0.97848624
1522955831586	0.9785047
1522955831587	0.9785059
1522955831588	0.97852296
1522955831589	0.9785251
1522955831590	0.97854394
1522955831591	0.9785468
1522955831592	0.9785618
1522955831593	0.9785799
1522955831594	0.97858256
1522955831595	0.97859794
1522955831596	0.9786162
1522955831597	0.9786185
1522955831598	0.978634
1522955831599	0.9786523
1522955831600	0.9786546
1522955831601	0.97867066
1522955831602	0.9786892
1522955831603	0.9786905
1522955831604	0.9787075
1522955831605	0.97872615
1522955831606	0.9787276
1522955831607	0.97874475
1522955831608	0.9787636
1522955831609	0.97876495
1522955831610	0.9787818
1522955831611	0.9788004
1522955831612	0.9788022
1522955831613	0.9788193
1522955831614	0.9788384
1522955831615	0.9788393
1522955831616	0.9788639
1522955831617	0.97888285
1522955831618	0.9788843
1522955831619	0.97890204
1522955831620	0.9789203
1522955831621	0.9789216
1522955831622	0.97893864
1522955831623	0.9789561
1522955831624	0.97895926
1522955831625	0.9789739
1522955831626	0.9789769
1522955831627	0.978995
1522955831628	0.9789977
1522955831629	0.9790128
1522955831630	0.9790307
1522955831631	0.9790333
1522955831632	0.9790485
1522955831633	0.97906667
1522955831634	0.97906905
1522955831635	0.97908485
1522955831636	0.97910315
1522955831637	0.9791053
1522955831638	0.9791214
1522955831639	0.97914004
1522955831640	0.9791415
1522955831641	0.97915864
1522955831642	0.97917736
1522955831643	0.9791787
1522955831644	0.9791956
1522955831645	0.97921425
1522955831646	0.97921574
1522955831647	0.979233
1522955831648	0.979252
1522955831649	0.979253
1522955831650	0.9792702
1522955831651	0.9792891
1522955831652	0.9792907
1522955831653	0.97930825
1522955831654	0.97932714
1522955831655	0.97932774
1522955831656	0.9793454
1522955831657	0.979364
1522955831658	0.9793661
1522955831659	0.9793831
1522955831660	0.9793843
1522955831661	0.9794033
1522955831662	0.97940606
1522955831663	0.97942114
1522955831664	0.9794399
1522955831665	0.9794428
1522955831666	0.9794577
1522955831667	0.9794757
1522955831668	0.9794781
1522955831669	0.9794936
1522955831670	0.979512
1522955831671	0.97951406
1522955831672	0.9795302
1522955831673	0.9795489
1522955831674	0.97955066
1522955831675	0.97956735
1522955831676	0.97958606
1522955831677	0.97958755
1522955831678	0.9796043
1522955831679	0.979623
1522955831680	0.9796315
1522955831681	0.97964084
1522955831682	0.9796599
1522955831683	0.9796609
1522955831684	0.97967815
1522955831685	0.9796971
1522955831686	0.9796986
1522955831687	0.979716
1522955831688	0.97973484
1522955831689	0.97973555
1522955831690	0.9797531
1522955831691	0.97977155
1522955831692	0.9797737
1522955831693	0.9797907
1522955831694	0.9798074
1522955831695	0.9798103
1522955831696	0.9798252
1522955831697	0.9798279
1522955831698	0.9798468
1522955831699	0.97984964
1522955831700	0.9798645
1522955831701	0.9798825
1522955831702	0.9798853
1522955831703	0.97990036
1522955831704	0.97991884
1522955831705	0.97992074
1522955831706	0.9799371
1522955831707	0.97995526
1522955831708	0.9799576
1522955831709	0.9799737
1522955831710	0.97999233
1522955831711	0.9799938
1522955831712	0.9800106
1522955831713	0.9800294
1522955831714	0.980031
1522955831715	0.98004806
1522955831716	0.98006696
1522955831717	0.98006815
1522955831718	0.98008525
1522955831719	0.9801041
1522955831720	0.9801056
1522955831721	0.980123
1522955831722	0.98014194
1522955831723	0.9801425
1522955831724	0.9801602
1522955831725	0.98017853
1522955831726	0.98018086
1522955831727	0.98019737
1522955831728	0.98021585
1522955831729	0.98021704
1522955831730	0.9802342
1522955831731	0.98023623
1522955831732	0.9802552
1522955831733	0.98025805
1522955831734	0.9802729
1522955831735	0.9802912
1522955831736	0.9802933
1522955831737	0.98030907
1522955831738	0.9803274
1522955831739	0.98032975
1522955831740	0.98034525
1522955831741	0.98036337
1522955831742	0.9803657
1522955831743	0.98038185
1522955831744	0.9804072
1522955831745	0.9804084
1522955831746	0.9804255
1522955831747	0.98044413
1522955831748	0.98044574
1522955831749	0.98046273
1522955831750	0.98048145
1522955831751	0.9804828
1522955831752	0.9804997
1522955831753	0.9805186
1522955831754	0.98051995
1522955831755	0.9805375
1522955831756	0.98055655
1522955831757	0.9805571
1522955831758	0.9805748
1522955831759	0.9805937
1522955831760	0.98059493
1522955831761	0.9806129
1522955831762	0.9806313
1522955831763	0.9806325
1522955831764	0.9806497
1522955831765	0.9806523
1522955831766	0.9806711
1522955831767	0.98067397
1522955831768	0.9806889
1522955831769	0.980707
1522955831770	0.9807097
1522955831771	0.98072493
1522955831772	0.98074317
1522955831773	0.98074555
1522955831774	0.980761
1522955831775	0.9807793
1522955831776	0.9807816
1522955831777	0.9807977
1522955831778	0.9808162
1522955831779	0.9808175
1522955831780	0.9808344
1522955831781	0.9808531
1522955831782	0.9808545
1522955831783	0.9808717
1522955831784	0.9808905
1522955831785	0.9808919
1522955831786	0.98090875
1522955831787	0.98092735
1522955831788	0.9809292
1522955831789	0.9809461
1522955831790	0.9809652
1522955831791	0.9809661
1522955831792	0.9809835
1522955831793	0.98100245
1522955831794	0.9810039
1522955831795	0.9810216
1522955831796	0.9810399
1522955831797	0.9810412
1522955831798	0.9810581
1522955831799	0.9810756
1522955831800	0.9810788
1522955831801	0.98109347
1522955831802	0.9810964
1522955831803	0.9811145
1522955831804	0.98111725
1522955831805	0.98113227
1522955831806	0.9811502
1522955831807	0.9811528
1522955831808	0.9811751
1522955831809	0.98119324
1522955831810	0.9811957
1522955831811	0.9812113
1522955831812	0.9812296
1522955831813	0.98123175
1522955831814	0.9812479
1522955831815	0.98126644
1522955831816	0.98126787
1522955831817	0.98128504
1522955831818	0.98130375
1522955831819	0.9813051
1522955831820	0.98132205
1522955831821	0.9813407
1522955831822	0.9813422
1522955831823	0.9813595
1522955831824	0.9813784
1522955831825	0.98137945
1522955831826	0.9813966
1522955831827	0.98141557
1522955831828	0.9814171
1522955831829	0.98143464
1522955831830	0.98145354
1522955831831	0.98145413
1522955831832	0.9814718
1522955831833	0.9814903
1522955831834	0.98149246
1522955831835	0.9815095
1522955831836	0.98151064
1522955831837	0.9815297
1522955831838	0.98153245
1522955831839	0.9815475
1522955831840	0.98156625
1522955831841	0.9815691
1522955831842	0.981584
1522955831843	0.9816021
1522955831844	0.98160446
1522955831845	0.98161995
1522955831846	0.9816384
1522955831847	0.98164046
1522955831848	0.9816566
1522955831849	0.98167527
1522955831850	0.9816771
1522955831851	0.98169374
1522955831852	0.98171246
1522955831853	0.981714
1522955831854	0.98173076
1522955831855	0.98174953
1522955831856	0.9817511
1522955831857	0.9817683
1522955831858	0.9817874
1522955831859	0.98178834
1522955831860	0.9818056
1522955831861	0.9818245
1522955831862	0.98182607
1522955831863	0.9818435
1522955831864	0.98186237
1522955831865	0.9818631
1522955831866	0.9818806
1522955831867	0.9818991
1522955831868	0.9819012
1522955831869	0.9819182
1522955831870	0.9819349
1522955831871	0.9819378
1522955831872	0.98195976
1522955831873	0.98196185
1522955831874	0.98198074
1522955831875	0.9819836
1522955831876	0.98199844
1522955831877	0.98201644
1522955831878	0.98201925
1522955831879	0.9820343
1522955831880	0.98205286
1522955831881	0.9820547
1522955831882	0.98207104
1522955831883	0.9820892
1522955831884	0.98209155
1522955831885	0.98210764
1522955831886	0.9821263
1522955831887	0.9821278
1522955831888	0.98214453
1522955831889	0.9821633
1522955831890	0.9821649
1522955831891	0.98218197
1522955831892	0.98220086
1522955831893	0.98220205
1522955831894	0.98221916
1522955831895	0.982238
1522955831896	0.9822395
1522955831897	0.9822568
1522955831898	0.9822758
1522955831899	0.9822763
1522955831900	0.982294
1522955831901	0.9823124
1522955831902	0.9823147
1522955831903	0.9823312
1522955831904	0.9823497
1522955831905	0.9823509
1522955831906	0.982368
1522955831907	0.98237014
1522955831908	0.9823891
1522955831909	0.98239195
1522955831910	0.982407
1522955831911	0.9824252
1522955831912	0.9824273
1522955831913	0.98244315
1522955831914	0.98246145
1522955831915	0.9824638
1522955831916	0.98247933
1522955831917	0.98249745
1522955831918	0.9824997
1522955831919	0.982516
1522955831920	0.9825346
1522955831921	0.9825361
1522955831922	0.9825528
1522955831923	0.9825715
1522955831924	0.98257303
1522955831925	0.9825901
1522955831926	0.9826088
1522955831927	0.98261017
1522955831928	0.9826271
1522955831929	0.982646
1522955831930	0.98264736
1522955831931	0.9826648
1522955831932	0.9826839
1522955831933	0.9826844
1522955831934	0.98270214
1522955831935	0.98272103
1522955831936	0.98272926
1522955831937	0.9827389
1522955831938	0.98275733
1522955831939	0.9827585
1522955831940	0.98277557
1522955831941	0.9827777
1522955831942	0.9827966
1522955831943	0.9827995
1522955831944	0.98281443
1522955831945	0.9828325
1522955831946	0.9828352
1522955831947	0.98285043
1522955831948	0.9828687
1522955831949	0.98287106
1522955831950	0.9828865
1522955831951	0.9829048
1522955831952	0.9829071
1522955831953	0.9829232
1522955831954	0.98294175
1522955831955	0.98294306
1522955831956	0.98296
1522955831957	0.98297864
1522955831958	0.9829801
1522955831959	0.98299724
1522955831960	0.9830161
1522955831961	0.98301744
1522955831962	0.9830343
